A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
-122.75289515023294,-31.130526512048345,22.366737716993757,10.291605743784578,4.588338796931813,-1.4307567917481847,6.404714092097355,-1.9633477665765289,-0.9671022633180433,1.1298666797230394,0
-107.4320637443388,-30.310494513057275,15.346784520300492,13.918983241753722,3.6740540613763537,0.1534475277550479,0.020436844966762156,1.6042812536090092,-2.388530946888804,-4.829263903262382,0
-101.59861562435641,-28.933443065055833,12.520568204471184,14.761309591210996,-2.8684961184273994,1.730672303580849,0.586437198288273,2.668855425363187,5.661409329188951,2.7117382394678335,0
-90.4017020333961,-29.33521507050839,9.728115492670849,18.72558414201568,6.933607531685793,0.6629040153601848,6.906694676588093,-5.93496110821948,4.183769443241858,-1.9019092615712594,0
-89.35342659945368,-31.816082598776696,5.771233475007804,21.24422489123051,-5.404343935103271,-0.2656804405142692,4.148811521297921,0.03857269377401677,4.43536230919818,-1.4564010914814884,0
-50.575638079608545,-34.90092467509188,-1.8958908173381348,24.088273163820993,24.377668442541832,-0.9757200558832644,-2.8985113866250387,3.1869088756266506,-4.993732858361132,3.5571122352053233,0
116.92280904546118,-36.256540112053834,-9.509156710275105,2.959570986687239,3.4520230417319464,4.371024380754896,-10.626629641536269,4.591495939386772,-3.7259333989410672,2.792229451112694,0
112.55132341414728,-23.585233740430137,-5.917244675163712,-11.162430366089186,-3.1889267431137505,-3.3134305770697456,-3.2681725263929398,-1.5544622326105413,-0.5455444432660268,6.244457516449138,0
109.93113854506811,-24.506599898636725,-6.189101935068646,-11.469728080725897,-6.425190446377743,-6.215252547299127,2.7857643863301402,-2.6772268427163746,-0.3262537555749546,0.1484775578262103,0
91.87577531731881,-24.14115022711012,-6.4354444012608045,-6.955284381089807,-0.0804719452868488,4.205962012536673,1.8926544736883952,-1.6435300409589262,-1.9875152753962737,1.772671730289069,0
89.58772758168601,-24.07367893288009,-6.474247926009561,-4.977766722416998,-6.164462833171132,2.0990790190948454,4.297211953753467,-1.2313717825364399,2.1385024293458885,1.7577148870123713,0
83.38832195912481,-25.454289301138292,-7.121828043468045,1.362158545733118,-0.3809734312421426,0.7284486781264382,3.4465496985314408,-4.677062636185924,4.601699558200312,-0.10052952194714171,0
84.97487541002309,-29.03479612065525,-3.6134189602544904,-0.3682067584939914,-0.026493940859585847,2.3691165351761447,-4.808158156025191,-5.188325098819261,1.920339208109674,-1.1815899739421534,0
80.29470124828966,-33.47744136080474,-7.9901090205723575,0.10888124126032872,-4.833830939664297,-3.089366165536182,8.652896557695975,-2.272659774092834,2.347738157105694,4.330920267877474,0
78.00014630927248,-28.95785339382492,-11.372871959092405,13.676075448306342,2.772411519798179,-0.8140265567803281,-5.767585573755501,-2.7619502758585006,9.53152265383565,4.625188177755905,0
58.14559817685894,-29.778476451488434,2.1118247777797157,-2.711892699894807,-6.9784354919891625,-2.516890903661578,5.361910822381052,-0.4680100978689305,2.6075315244907418,3.3876790719901373,0
27.994418522712248,-25.193483759275296,9.064180153856686,-15.197868368341922,-12.192582271393839,6.314645460598378,1.6278753793537033,-2.325184910847343,8.081609997597429,-2.8059572726704385,0
11.864883629277031,-10.749963077924413,13.258819582791507,1.0289136798502065,10.344727393956918,-8.510670110285115,6.340904189804077,9.185092624132261,3.2805743897181934,-0.6652257117603205,0
22.546214106258017,4.3326741027303655,27.584158070249813,-31.69300065700016,1.3524364683172416,-8.038156191767245,-8.110775328397718,-2.3463604907619073,-10.47509395027732,-0.6894382112947829,0
27.87250308630002,0.2776784108098623,25.318220632202355,-43.47865036402638,-1.9303434943898043,-5.711887767162323,2.2130582968695207,-5.78143839505924,-4.439662983319213,-1.1923441731397137,0
76.2190870735765,-26.195735322425687,7.493965516864401,-12.08079246900033,-1.7750500940630523,0.9278607515289613,17.257627766701454,1.013838788422348,0.2998993368432697,-0.2245158573412749,0
56.34181068408315,-13.667526392944993,-3.046803493746039,13.458625029724365,-20.34253640798828,-6.204265373681897,2.313763410515536,7.812292515919681,2.73408699489333,5.256080263210326,0
-115.72445818598625,-31.4516001601566,21.081389027114607,4.611097199913578,-14.913321943472242,5.675367156824715,-6.500490793589771,-1.762402378132552,-4.403719701215388,0.44124404279115265,0
-130.792048874537,-36.23760817671303,23.363696803108652,4.084135392890391,-16.08416026025687,5.187245150346182,1.9701122391013617,-1.1821778454989926,-3.4204445554809455,0.8881339098057257,0
-138.8881204768458,-34.49711942647647,25.06944837689703,12.781738899137935,2.209838293099617,1.0536513875293254,0.34011407895446294,3.825218995961345,-1.5452812634265478,-0.8563316206678042,0
-89.46305909947112,-29.114197223355873,8.373916011238064,22.361589506306213,4.104460019315813,1.557184120889022,10.369193468638025,1.8452496787515766,-4.884764753888486,2.4866909436618023,0
-75.29958427076993,-27.71528496201303,0.772126427467678,17.481147258105242,-7.329205565536303,4.780831483762654,-4.306960569209056,4.164349709626915,-10.098703700931686,-0.42216636793348766,0
-78.24399903403067,-29.618267389070496,0.5623744655279529,8.758785137369912,6.533420726965259,3.1833411913558165,-3.153124843863029,1.1803054049924209,-13.863755779459947,1.439836907151616,0
-33.76271130529605,-31.863474761600255,5.482035192764591,6.335869779763771,26.043347537807623,0.6051840596077633,0.23259719200595153,0.3582858196400585,-6.210924720776953,-0.682088128420532,0
102.52774683337105,-24.466681290768282,-5.791079520478936,-15.008605889858053,-4.39241527774653,-4.125077588393473,-0.9465863724948075,-3.606740401932496,1.6687960833954474,-1.5864203113031452,0
100.26475145445143,-25.336848120253986,-6.342775903710819,-14.000098700130058,-3.274759614956029,-2.194850523043064,2.7636884952914667,-2.036263451801052,2.3582669375052934,-1.4530222523174754,0
83.77905969850083,-25.788106518100058,-8.027084456367149,-2.3826853344982744,3.0153178193435317,-0.46162344169307745,-1.5626884779506518,-2.1671776913225465,-3.9718309018731555,-1.0791867465339144,0
85.096513782141,-32.80530400777722,-5.7565957336076865,0.08406255304613794,-3.884827801729728,0.21404197197205432,4.098120356686627,-2.7738830366482503,1.1031624432493172,1.1217609172829188,0
86.38516959671962,-34.53098591221498,-9.572767374425196,2.4529168942077244,2.534154656492175,-1.5947957398350938,3.6860458086776977,-4.822458744539385,0.8951685270565863,3.7308079659933178,0
91.02709419094698,-32.02614470242603,-12.747468566250841,2.6188689656827155,4.6301000938146295,-2.3570369248925354,-0.23561539796634942,3.560594145418467,3.7750124068565762,-2.8456519788914907,0
96.33381808668335,-28.527222919513406,-14.16526908216745,10.626611999927645,-7.086968516022024,-2.0174545804420068,3.44302769354055,-2.9158548933569843,-3.9177736979351825,-1.0499600883580325,0
93.5694420892273,-30.07643187441033,-11.68320969270509,11.809995443533849,-3.016189967917585,-2.7290420899374763,-3.954518213279636,-1.7739274805991303,-5.323841527709247,0.637293377945023,0
91.63719799053759,-30.99308452393885,-9.797171491772975,8.738478118364283,0.8383858581391862,0.7800306601208625,-4.968615552873789,4.678519881395256,-3.6895183847588626,0.23645468003776235,0
76.52923049689117,-27.7781214984075,-4.900424689266901,-0.9809451397298599,-3.9265355848175973,-1.6142135951754246,2.2638495299877985,-0.10264689667565417,-2.0322432230861085,-0.1519362405796281,0
45.47875349620713,-25.5705876352376,-1.9077659213593958,-4.067164360925127,-6.025623608167961,-2.8276311957636566,4.655086394882673,2.3723854051293682,6.732581181132895,0.9953086461703508,0
32.454119483747576,-22.304042575509836,-0.15711049566075697,-1.3160679106131064,-19.269992044347486,-3.6542779867611372,3.3368020457055585,0.003740472563734297,5.965474599580737,0.607775209121828,0
1.3516893222080806,-23.688794138586694,2.3367093828933463,0.5267070487559101,-8.779336921384152,0.6627440207512405,1.1188179835514027,-1.8507645014681804,1.040429339121062,-1.8561174194861951,0
-7.021363997337328,-25.295297147722838,9.737417186371806,4.3817096481469004,7.3012737849361935,2.505316409318712,-14.820991567673673,4.631504488110927,2.0777539903313937,2.01492657566305,0
3.8213603437093773,-4.256382958903477,19.83020799287322,-42.497599946668615,12.740665789745146,9.131628929336387,-1.6378897709314952,-7.293045299279362,-2.391654781937332,-1.9136506749740516,0
41.926737921576034,-21.816713659039916,15.390357249822175,-27.053655684401424,8.04081883255191,6.282407864061436,7.198188774121556,-7.127595940379654,-1.953619633672639,1.7417159606278234,0
-136.78858780404502,-32.15921047272432,23.75974257713928,6.508389163979831,-14.085655163934467,0.28132331216599754,2.2784540882250766,0.3035519580609793,-1.1576310814181772,-3.170521309792754,0
-144.82062110327985,-34.855726470495384,24.984750361473893,10.205559112147562,-3.7908790122805835,4.291079319143319,3.2326087858816983,0.48316551111264333,-3.5284250818783596,-4.4770779557458145,0
-116.2587124135407,-28.686679183891755,19.397870986011785,11.659647466409792,11.674530898691907,1.3666196099844257,0.20878275593469467,-0.43592460556605633,-4.124149634734257,-1.8268027188450633,0
-92.535524341892,-29.436149006966346,10.81987221587245,16.292616124855634,4.818191340938127,-2.668285989179493,5.508410446578607,0.5919153680071622,6.414048975050705,1.2003746163873081,0
-67.57853031351837,-25.88337650254419,3.7259425134805415,20.51219974586147,5.73624331510735,-2.323391482431011,0.04231506497390038,-1.0518939261635667,-0.6206832317420873,0.676364403845277,0
7.464042298358823,-34.13056108989055,3.135818758961752,2.152842240958107,33.30452486105447,2.3362628432489125,5.428670217344837,-0.570568742639708,-0.7266791290002723,-0.6337483911655165,0
98.3349997334997,-35.3506102763943,-3.53356797157293,-0.8266518683544011,28.42729714761194,-1.2402764050550323,-0.0818111458834332,-0.09210948126509463,0.8687951253939507,1.3068762852351223,0
99.38448127830961,-29.3327433657545,-7.428038387552084,-9.368279038909822,-5.214489876664673,-1.5762870462949583,0.9626849320723083,0.11058381195551803,7.08970181501984,-1.506505493191436,0
84.59945486991883,-30.231615192852985,-5.753524465141228,-6.903087701288545,-2.574545091034521,-7.847012375941475,-3.133235080240904,-2.6187558508257673,0.27197899132302966,-0.1817252080105062,0
87.32800413839247,-28.035838874203275,-6.9855473521693225,-4.9726314274763395,3.1357971693408553,-4.400580398634138,3.1305538247544966,-2.490088144707204,4.557733678987254,-3.6734846638756737,0
102.18320088235343,-27.73230986341939,-6.599254729123497,3.2523268924875013,-7.412703127002241,-3.3218617006332196,-0.8753852078959019,0.10590732320721455,4.164144906096359,0.7225370185101135,0
93.67029067316668,-26.44500229526468,-5.9084807011403,4.749611793013579,-8.399979182881598,-3.546287352909033,3.0545326154716523,-3.419196403715055,1.9680287793206632,-0.5615858479283566,0
78.17654985786523,-27.853100974055533,-2.8283207207295487,-2.5586800228066724,-6.796951676896574,2.973713454893495,-7.296326363924565,0.8006776002836938,3.4889058293405655,-0.5307667804332109,0
69.2049952386958,-28.41095587030774,-0.6434362555304929,-5.166869895542239,-10.701960967682174,3.0476969584554294,3.5471255589475064,0.6045718060201809,1.4442719310640721,2.4457911190010875,0
61.845728047122535,-29.188283696195995,-1.972961710155921,-2.86535471327684,-7.4635062863939,1.3509680526934036,3.735671189318859,-3.790023010471382,1.6412974145866372,1.0037393351049704,0
50.04149698567203,-29.01086723834283,-1.5213776037380384,2.626356326786279,-6.30085616924428,0.3063345870267691,-1.008271187908198,3.291882368633241,1.2074374308073994,1.7436269424454711,0
2.9847111605954213,-22.746444244887538,-6.607825230265659,13.242702503945054,-8.311938253862404,0.29925648692851586,4.62577155720669,-3.1165861155048837,3.568027950350466,-3.997787604986116,0
-17.723967005683107,-16.88911665254835,17.113496481581734,-18.180981554084504,-0.13092993723130222,1.1639780917808893,-14.364751604168019,3.947736131838541,0.10487100355549539,2.144672460225789,0
63.717300001861716,-17.900407336970247,-1.6318433834077817,-6.312596061899435,-7.02687164408298,-0.6304469040589341,9.445816862957537,2.9702214747259834,6.384048683068767,0.25903607124302136,0
-102.33727739433607,-30.57475482998032,11.764937505885731,21.634342223622024,11.079286609119892,-6.155412950424297,1.3822751239143174,-4.2414057027483105,5.412166936539177,1.8466963772584892,0
-58.82145708375261,-28.47706008517893,7.724027731686928,7.767135464707464,4.396065695522329,-0.01358476334460503,-9.312576944356493,2.2861087860882763,-11.210549802815096,-2.950567004884047,0
-80.37247164427666,-23.851252493918235,14.057310114329303,-8.454403160724429,-14.773081443097,-0.00876881536051168,-2.0349523718379623,2.032679671682294,-0.29328430985721754,-0.8780924507299847,0
-87.56946708107941,-22.480107240140104,12.313873338301189,-7.52160372647078,-5.963280806621654,-0.8499847758528921,2.059298490894461,-1.3220560081588606,-3.4663758351173364,-0.8066615223500496,0
83.26165043054387,-33.80682253983083,-6.240714744792531,-8.194681666451489,-3.9150873927356633,2.4662066863394894,-1.5419665829492053,-0.19616050001317292,5.01681744099499,-0.4320470279642244,0
81.7986922359256,-30.936723874890266,-9.264314066265634,-5.25544528405465,0.8997793872112346,-0.705853671778409,2.343181006949553,2.477189526123937,3.430055673107278,-0.4417436047588102,0
85.88450637714571,-29.451185427289307,-9.316651869083543,-2.5420057994489285,3.946367203091298,-0.09472899375464429,-0.9018002282859482,0.027651995239046635,0.0756796094502746,0.9440068161555183,0
96.28119029725441,-29.39854604609986,-11.055746414282002,-4.092384365903284,-3.1908935439109625,5.645977933583205,-4.704535820631495,-4.997264134927705,1.03193108023853,-2.738710473064536,0
99.71454581226973,-33.99505692445161,-5.275770460221523,-14.70955334536638,2.1741676023141414,0.7236156955878025,-2.5174784054879464,-0.7928633012256463,0.3417519591776658,3.791550567131784,0
99.22310242699255,-32.1381479385459,-3.7201111076613147,-15.859162298381273,-2.759013354290822,-1.973674791633139,2.416992577499319,2.2881259924241353,0.4529559763403966,-1.3591817573257865,0
105.88742261991787,-28.086645603731352,-9.220051082582708,-0.5839088521500297,-7.838112264375119,0.24484787972598557,-1.919718620024294,0.17475210949822653,-1.0316098143265195,0.7852227094613712,0
41.65188551522014,-22.507850181820398,-3.018442895140389,4.101040431898546,-8.38086132299532,1.0930595348529852,3.593096155579634,3.036583235866617,1.9362097517510364,0.7479830994908392,0
53.54772515216549,-15.297855768163906,-1.779323763126331,-7.045075653650587,5.138562043955186,3.8163266355666314,8.843241736109524,2.7293670841993816,-6.543098849942758,2.171472643757126,0
43.18740446720931,-14.735583638473248,-5.513513906685047,14.169396561270045,-13.427695334958313,-8.48357593536545,9.57740444212283,-0.31516704760373954,2.8510435972848187,5.347356924991638,0
54.693364225550404,-21.21495727804122,-10.0595173732385,7.887725440837435,-4.68038809822858,0.4544829780799726,-10.153285717817797,-3.850245810211948,0.7352793472733785,-0.40914052542016766,0
-135.4714976236046,-29.31716113092572,18.55543991090586,2.686065829250883,-9.506292861457847,2.195141601145653,9.38510989252801,-3.5515661186779517,0.12360096445081789,1.8610787770933848,0
-131.67037331859862,-31.902956136363617,12.071209734592548,26.180822372507137,7.294189075852622,-4.6459469672158,8.896846226615681,-1.001108153809956,8.25877331615891,-0.6733725068794053,0
-113.76616562318407,-31.383201044157065,11.815745877918243,23.74406284334297,-0.8655834126784767,-0.6265164279225607,-9.660458059576506,1.5111581313201201,-1.3661477635647452,-0.5950522042402643,0
-97.95081121767338,-32.305236882459496,13.559862216504703,11.784237363520282,9.901826773264688,1.9400379249782214,-4.245448113121544,0.04011692643890058,-16.2609508780722,-0.9231429297054645,0
-86.34161823666717,-30.662607984098116,11.320585175680913,6.518924367507085,4.102671951688043,3.356428894959312,-5.224720324486752,1.5777261373230398,-11.820420978906004,-1.9854506502230895,0
-77.26863430044301,-24.56696013480927,8.946699830150434,-0.04027794322674444,-15.652138851567836,3.850651483462174,-4.6116819982588915,2.810308731753338,-1.489125823132745,-2.0218212654566665,0
-93.99380004481709,-25.608653830833287,10.586888128528814,0.6347807941480516,3.1956096911346163,-1.5663919888256947,8.558023739530624,-3.34145433833717,5.481629934213753,3.278473415878235,0
31.182125082479043,-32.6337549195141,-8.100801216858919,17.351705827248736,18.391890429751722,2.1657468809274985,-12.838126327146552,0.05667636613848457,4.080971492587763,-0.08572762783392722,0
90.43674368237696,-30.231251114545536,-8.058220958472223,-1.3530173626874662,2.515272148369431,1.5338976045834671,-1.5175057042206468,-0.9285848126533687,4.762988033313425,2.2436270508113956,0
88.09131017117414,-32.22391238318273,-6.979271201635407,-14.643110113761312,-3.4945981582805095,6.709566370306966,-6.401437884558897,-2.3641776816612836,4.421736612813756,-0.4599072296791719,0
106.88164491827023,-26.551520538536977,-7.1378695938364745,-8.054493899413384,2.748484178166391,-1.0875457428142903,1.9177793416320634,0.8556051438164969,2.3721451899887542,1.171926704088238,0
106.20028525666542,-27.11973185051697,-6.2359207109772,-7.964640176046079,-9.022407062549451,-0.9946531513343385,0.9759774619525041,0.7987146561289318,1.0988036673575774,-2.468374985699635,0
101.94141420980526,-27.586011362236725,-5.657559447857055,-5.057234582124898,-3.7067520331411425,1.79251978512278,-0.5677206845515308,-3.1849136507231934,0.6580714599801721,-0.7270837031281482,0
66.23329820229026,-25.515648011721193,-10.742920304089896,7.1891954735922186,-4.863983833542582,-1.5680770967051845,2.315840610275556,1.2705845632440518,1.828755980775209,0.7203118673088741,0
-114.51468382471262,-28.0327112954033,25.772990495590662,-11.85148969542813,3.1025944553297373,5.20116871690393,-5.708338688958312,0.09493830060163912,-7.904667937932191,3.789057984892961,0
-72.36718501997342,-25.190841712730094,12.365193090162357,-3.6394127700249888,-9.725812134315888,-0.8809465172489034,-1.4623000382143465,7.732649951154111,-4.78529970821634,0.6868272031584728,0
89.35962756230833,-30.814035190019393,-5.337656500291195,-14.226028443436643,-5.509510828536767,-1.0267296743262908,8.15958165839276,0.6947117466475943,-0.853036747004586,2.983219307613986,0
81.46046418315491,-29.61821889168867,-7.9811358026182955,-5.395674612946374,-5.09500570276772,-0.02972657075875008,-1.2048640586747792,-3.1272583012711226,3.3667188782586206,-2.735980567426415,0
88.74730951711975,-24.4742231721596,-6.115358079655525,-4.631438254538529,0.587568383627664,4.911877384800679,-0.8128958827453006,-1.5064458821341475,-2.8007581106338537,0.6392547918368237,0
91.23805033887959,-22.472842161347568,-7.241379206504485,-14.708559232645635,-4.440514539774253,-1.9528305730534201,2.9154666723792677,0.04403477349406664,-7.28143851072947,-0.122988948368338,0
85.23145078059929,-24.341659261377792,-8.047521150033802,-11.04027692957028,-8.370968638343255,-1.330466237432561,2.9600416989927165,-0.19361123848471162,-1.6239194852954464,-4.4446342503883365,0
105.73293907057291,-26.012887593123725,-11.001027179564597,-4.269447209063768,-7.970853326690238,-1.7399976818387095,0.6620666994886307,2.113868510697655,5.761002250201581,-3.459480498568077,0
98.29623653691377,-25.372017287297897,-8.369940911034583,-3.3095935688257785,-1.795036897505776,5.760612862059589,1.7688751904130005,-1.212236135595333,2.9381623070261718,0.08318291017960097,0
65.07671003485405,-22.283295412486833,-12.379087665498151,-2.018660377971471,-9.311319193772546,0.658330664220014,3.281866089833403,3.063200368123493,-4.545302258925101,-1.0313099540869728,0
38.042906720692734,-15.485594626020648,3.4256656864203325,-10.124349818409064,-9.664452099673767,1.1654171057577825,4.207254034199871,0.23438342212997032,1.9711688141739785,5.875248026474595,0
26.16997535453913,-12.535948475014886,3.9047332250267055,-0.2348334193474973,-12.73618990655914,-7.222772896960674,11.541784037584165,4.355079359185892,-0.5155936759180192,9.182203657663287,0
18.244717519190672,10.827709866022957,18.21762486252712,8.226726523633856,-4.668376779137998,-31.028350172402874,-5.195734717083438,27.34161821694678,6.866919483377948,23.031318009165236,0
-36.41035020945619,-34.64970180002259,-27.958200769589574,86.25127816502955,25.37970733030103,-6.71068628227042,8.759336729735193,-4.845070455130004,7.999312829138549,-1.9156024666312383,0
-125.50108571089174,-27.992182291177173,17.514178453629423,-9.713318245423727,9.82104130386328,0.29912182607550436,0.272744620797231,-4.465381720072876,2.025999892633026,0.5295492504126067,0
-81.6142812330778,-27.742345069551536,1.3593842817321231,19.493624790362716,2.0382935265302566,-2.341793727702815,11.37088427750932,-7.482016174948984,2.0322492328688266,-0.6023278574274342,0
70.62456866592854,-32.910372263369574,-4.10901193267146,-12.23372933261649,5.130079034101788,4.324138648804173,-3.1092977987153647,-0.8683322344731907,6.508182982407905,2.222325718674911,0
89.65748169009707,-27.295407893376733,-14.10124101645943,-3.5817627126061904,-1.210751708138353,-2.7807017519262702,-4.498719535792149,-0.37112039408483743,-0.23104142095581537,-0.012630421128119386,0
81.08992651783585,-28.689342790001252,-8.401548084484173,-8.83525065636255,-3.8891914828465803,-3.55598531529651,8.343743986995985,-0.6506058359708401,4.431185549455447,-1.4230453355408426,0
104.76099026532513,-24.283321264313894,-4.832792198719917,1.8062792782558914,-3.1167554459001936,-2.2285772392298004,0.6097865973939902,1.4394471343697963,1.1571728345689902,1.0279585864325995,0
101.12607841115238,-24.651237774612998,-6.798531027867979,1.6146690103790573,-1.7027432158333398,-0.46277922507244834,-2.3631080280294716,-2.97445526736401,1.0181630705787763,-0.5030371963673723,0
94.864640125908,-25.317681304482363,-11.588579335042008,-0.2677496835745444,-5.586348089989018,0.24343711187356254,2.249613993198961,4.54107276155882,-0.6443703639093058,-0.20531902233600158,0
76.2093585376716,-18.86900872203814,-9.221280398556994,-9.899326219294416,-3.319585900373572,3.5919764969828556,-2.1057765775447344,-0.6639025850044731,1.1919917459897136,-2.818565203503819,0
73.01680598966571,-18.40248109213804,-8.092879386162364,-9.78312516263274,-2.7591286947082136,3.826531469914763,3.098307046370149,-1.0620286100405005,2.8724838611060206,-0.07087954236067569,0
59.83785741063124,-9.619516377840476,-17.30280841874299,-1.879098464125367,-3.520528076827856,5.264906251387889,-2.9351889859718625,1.456132064691252,-1.2013321113977902,-1.6467242519191834,0
-72.82585860642817,11.70174479228135,-6.097974713489437,-34.287704145516166,27.209518279445,5.1247047796075575,-0.22064690990877997,-2.014547381904195,2.6349756390298635,3.7953826090083393,0
36.06732180582186,-10.338738808588202,-4.593390511538208,1.8924528043782136,-2.4234113045225487,-2.3943672315740616,0.5402814334316433,-5.491225416874445,5.234066192749925,3.7558359759567423,0
23.72056024053756,-17.04035679695407,2.2205772536050845,-1.7620331788739954,-6.904063260750015,-2.5355807757463737,-2.729887234274465,1.2676431008118603,0.811806974402461,-1.0341483844261097,0
15.5834961926275,-8.552234625753243,9.815045440037684,1.054059924251101,-7.503431374237997,-11.999592381772212,3.452295706872968,12.53464579598708,-0.3242371400479608,12.218621987472295,0
-7.528613726463042,-16.553479351560174,-19.112824002702705,36.30992312896553,-78.59794165748151,-6.192121902622525,10.32651421746229,11.210729325375103,2.7389409081129235,-0.9224328589377051,0
-115.49521722377872,-24.173609497501285,4.87212345666298,3.382121834795173,17.06505558273027,6.598448768495272,1.7503120403171097,0.3649722050726728,2.7022312367002312,0.5253145043740869,0
-74.26129873423702,-22.635365004664457,4.392479924945705,14.732782256468425,-1.4942403087058174,0.2342685639824136,8.198259530801037,1.6486903896064324,1.674557508438141,1.579294440024106,0
-69.08764994030535,-25.66267133332541,0.7026431396397946,21.741059324908512,4.434538336903029,1.7885191007671835,6.3305762880220335,-6.680102050697209,-2.0329725559635254,-0.9218866339931617,0
-57.5733426170633,-30.911433919013096,-1.3920066831413611,27.331594910001193,11.840170974975827,2.124903971619537,3.6584286391686613,-3.219405493837173,-3.087602321964261,-0.6815095402958297,0
-37.53563037966323,-33.888339344184544,-1.7546652063336845,25.42479140686401,16.52987647272198,3.3643047343307972,-3.627282642682248,2.054703041432874,-1.4455253337999336,0.06149812570595624,0
-12.702044839424104,-31.59832437126835,-0.9247252015204744,19.046710457849176,21.445942927376944,1.1006653047638708,-7.7710799507255715,1.1160398492122656,-1.1956677580414643,3.1906761394000416,0
51.541407970530514,-27.395091106184395,0.39299726587793915,-11.734775732235093,1.138783352971464,-0.08482780167243921,2.10713810561739,0.5244835109031761,0.5722283003654957,-3.1120498922961386,0
86.91170349568996,-35.30692021160864,-10.056414480887206,1.0716390114214227,2.7816427323186637,-3.5143781889854564,-2.246777156551083,-0.3253658102205503,2.7162429397901002,3.602169296630513,0
88.84676312052851,-33.11303129740821,-10.192955952386315,-0.10991463923064602,-0.43645843547995483,-4.360419309573218,1.093160604535022,1.2923730758513365,-1.0693133244666078,0.3810036563397947,0
89.08196729292301,-25.585700376039664,-13.885581460421816,-11.284196457389998,-5.625288549792738,-0.7922672539344617,-1.8534678138340563,-1.7364345041043001,-0.6736841197825053,-1.7116587595615225,0
80.29511762104426,-24.399853709768607,-4.086125447308613,-11.537184865542768,-3.6287158156110975,-1.399207422573924,-0.9620872915665662,1.912010524384996,0.5298805363965461,2.7735383196226318,0
71.4958836730968,-19.48073325882478,-7.810096481288396,-11.936591419457507,-4.71105196025431,-3.197133052027745,1.25261075799113,-0.3835316633989235,-3.3692539065563083,0.08458825578932554,0
71.43035700024792,-23.941133463018257,-8.861890765239654,-10.340438128760564,-6.252862518300621,-0.8519798690137506,-0.7960934799344052,-4.795947820192505,-1.1020437361976727,-2.3386923829681434,0
80.32087588639311,-30.9263067474069,-7.228582551098946,-4.277058104609086,4.222474954729217,-3.6980697295452574,2.4124884057764415,-4.900828072201286,-3.4450195241881785,0.3179964956233193,0
90.72266893699386,-36.130282731368276,-9.246131034630444,-6.894957016441168,1.5306838989006495,2.332357941218378,-5.745728901100847,-1.124656090907086,-2.267836503830597,-1.3316311413549131,0
103.02054290554689,-33.116212804822474,-3.5976945798902364,-11.890835689906767,2.872568909081404,-1.342441141259393,2.095318196529592,3.858841856235797,-0.7936943265948261,-0.10532042683024528,0
93.44787073000174,-23.193559202341174,-7.682680482515683,-10.937051726334243,-5.528195410006256,-3.7285283207378863,-3.8325707425368623,4.836158692138433,-1.6035236213346233,0.19149408220723443,0
86.49821612113924,-20.865699982722777,-6.136618030395996,-12.40622717446493,-10.904876325512728,-2.6049309768743893,-0.5827013250287932,1.195373697519995,-1.1200126745210486,-0.0683637597378127,0
72.42250222802508,-17.09682942490695,-8.38306680326082,-7.5434235799040765,-1.729930262368339,-0.07888243834464846,5.605709175316045,0.8605224007136604,3.564727818817272,-0.8990108819616153,0
64.32903174379007,-10.621837248950122,-10.697272501786019,-7.26885018820442,-5.002468619689938,0.4529173182891541,-3.5288904770586886,1.9955712087715016,-5.051489330726371,3.578196407252216,0
-121.19883256628012,20.435304245891828,-7.261897466587348,-19.614129276159257,-8.052485189335052,1.8781356978111572,6.4748630986294025,-0.31043973722619495,-1.5339308246625394,1.6869491163640618,0
29.50985746208886,-12.445870853530264,-1.22910723447286,-6.278371667301383,-7.0980344487736575,-4.628014143386301,-9.109917456144977,-3.3483035812846187,-10.974658886780647,0.532583507856618,0
30.966440188844977,-10.211062051575745,0.37581134938654925,21.055238791797557,6.25226784652757,-20.51570128917649,11.543919167100087,6.268172303981633,14.086570461701132,14.933426389654867,0
38.43082981013714,23.47552859764758,25.44233767459761,-24.998203696527728,-14.584929894710351,-43.66674347605252,-20.98720674984339,-24.35865399934401,-5.080490433099428,-13.209741277603417,0
-116.32994573901723,-19.177345007106158,-1.9914728486117061,26.772298311411067,5.47640707368544,4.14891130470485,-4.563374704535186,-2.7171902762841738,6.305769225371335,1.2151125831893261,0
-86.44575447463568,-24.261809556131738,-1.6637974627463552,14.882738173144547,11.096204751955007,-1.0095452949474875,-2.9427487966190444,-1.1773352094465512,1.0990748413432412,2.9895572760811593,0
-32.32767876688533,-30.692903391749322,2.7951880961634235,20.236511889763342,12.40360051723871,-0.26005516917957805,-2.3493792899968153,-1.2024950403395944,-4.77228222198397,-1.478016818965002,0
13.764534043068116,-29.346347817667542,3.1952622001439397,-6.191121819758881,7.6427485100873005,5.966085484733567,-12.43398608587118,2.3871435400327914,-3.257101334544908,-0.6521317785785311,0
32.440138446871835,-30.01900168878857,5.959646997892764,-18.358877943107398,6.211607671300776,-1.19701529568117,3.6707285683662527,-2.541632076944321,-4.207953452070151,5.219692519809563,0
75.19505190047023,-31.64128193949682,-7.711419725329055,-0.46812854653807584,8.534434611613609,-2.6976638952905065,-0.5884538964253476,-4.896816736172784,-1.3623066881906039,0.783641415591134,0
