A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
6.785611164257315,4.59401611364386,5.327067831595489,-2.060059368738009,-5.0619604192245555,3.222299482707388,-3.4900687632284333,1.728822429354011,2.2238107126038353,-1.2253032715344203,0
2.121382341850043,-2.3201736978106466,4.554797161122678,-2.072031331228899,-3.2930244526308337,-3.014416845966196,-2.0879356569559855,1.4170327420421003,-1.5957382595024028,-3.842998839003714,0
11.747078273285693,7.068815591858038,-6.684226519606034,-2.99875327743727,-3.012663328470952,-2.4133719332660992,2.767723106962615,-2.4017066726799117,1.1532240133956857,1.1266184000434398,0
14.499782309426458,6.876505636876899,-5.770007860728192,-3.1686495067573817,-3.9034987925865883,-3.950221244783039,0.056528078757510807,-3.1870802609854634,1.6711868373632308,4.0839265477608055,0
13.624254068959402,-4.886781682750258,0.9093394944880271,-0.933703363807685,3.558401519692197,1.1963258947396398,2.4393103889877388,1.4909832441557993,-2.9041853917529488,-1.40656611808503,0
5.841088170286314,4.347797427636086,3.274544943603906,0.32001722368411295,-3.7455781445141114,-4.267634196703396,-1.220561699993457,-0.02795651391966657,-0.2763820755919134,-1.7298959112961243,0
11.757791264287386,2.765681585070893,-0.06395588896429913,3.607523171724217,-1.2879128423291728,-4.8905504005299685,0.1998250157733364,-1.2509938052779457,1.0584326488343532,-0.3247126167885755,0
12.244934781594369,-11.150623924181499,4.057598787079985,-2.8906503447770127,2.4999946964962536,0.9252032616578347,3.5614914792481667,0.8347605986664183,-4.1188770546464095,3.4745011265532204,0
9.124785045833335,3.4309806075760547,-0.10052083199798695,-1.1150934623895792,-1.8407664876946832,-1.8969162938665538,-2.0284743007451302,-2.6853946024655277,0.726988064696725,2.1805264017027124,0
6.006144840582658,-6.745316994385597,5.72426911931039,2.4910808609061954,-3.1995208935737254,-2.686105126756834,-0.712557977041938,-0.09006327094141553,-0.6779474042783811,-1.32375540981393,0
6.516951935004701,-0.00560005051996447,5.5873635548503415,2.892087173357893,-2.5987801940806396,-0.6328791312324382,-1.1475927469085039,-0.7710323285847764,0.42805595492243537,-0.4501314145631584,0
12.776257353192284,-5.293141646721179,1.3342285029796201,-1.4900416467699757,3.131719895296764,0.9030943237852941,3.931407247828432,0.8972780639287427,-3.0630766073904754,0.6784150574760257,0
12.235677138186363,-2.99745155483756,2.3464178260164674,-4.185621446309108,-4.028720351738177,-4.936179117460162,2.622927750703535,-2.5781460920495567,-1.936659745524436,1.5127857775269782,0
8.143434127772382,13.055226138848942,-0.9607630975543842,-4.169838210839385,-3.2995985577163562,0.33660676881485724,0.881285703677384,-0.02248599404607853,4.0591805531983916,0.1735611836157776,0
8.223251065557145,4.646160066448425,7.586370738126951,-6.0362679207570205,3.981295048461586,-1.251495766864546,3.407236130278972,1.5059501373036182,-1.452138388560568,1.2708921718148798,0
15.51857864690333,0.8766887398342283,-2.1714307390396694,-3.3713781799414893,-3.2903124116205333,-4.097554356273396,1.214210725053604,-3.899443382873958,-0.8311865012402979,1.0101859925341246,0
10.373536526286786,-0.29085973704295387,3.981879478922727,1.0353143910047078,5.753775807167538,-3.0703088664776845,1.7511506438926823,1.6490142182492544,-0.7923639696025104,1.913711674434006,0
9.978770397270745,7.272252838741859,-4.937424171877163,0.5544628770326094,1.5817339206318226,-4.112545420172698,0.33469174229676163,-2.3517681983703027,1.5415366131757733,1.298701283036861,0
6.80003047939653,0.11637918260665606,1.975356610193716,-0.15359717224438016,1.4799878385574634,-2.662715091842803,-0.39731401653405585,-0.5596246962193195,-1.0788992140367892,-1.6009016843853072,0
9.438766220260323,3.3751201224069085,-3.797631018641209,-0.25389020853361244,-2.136002760591635,0.8755928255822073,0.6892852705396765,-0.995346474969914,1.7170244635002927,-0.5873336175844608,0
8.04130951626807,-3.968322089555221,4.469917989092767,0.09083082262902921,-4.022315908970851,0.7862024435524729,-1.4906473551719206,-1.0479927197920933,-1.881151226742606,-2.593180506368923,0
11.207563097485457,5.747915403669803,3.582926897923142,-6.410228939735798,5.044107052328709,4.487335735466275,1.626424884397147,4.45366083283437,1.7159892712754086,0.7311382295003814,0
10.782775166007058,-3.9225012758776776,2.967054320180272,3.7214025245137963,0.7202827527419455,-2.3505515801485197,-5.2914677619404795,-1.1379608722328363,0.7672788452127184,1.4881669537377034,0
7.08762500428047,0.3119155320255277,1.7405747801196494,-1.883965126032921,-0.038341384527109876,-0.3366088212322043,2.4908646388352675,-2.1389106193270297,0.5094180995263987,1.3639113866233075,0
11.08791274116452,-0.9721191740171892,-0.7853372835103317,-2.3413960040051283,5.567464688883594,0.5928143202573717,5.304010659188224,2.867594905527264,-3.3098075530253444,2.278358312108709,0
10.802456404193336,-0.1924745851722011,-5.428390908837493,1.4929087146553337,-2.3958451897887247,-2.4315583070533275,-1.781401287327129,0.1231149556051678,-0.17503083562697067,-4.6787511979868555,0
8.690507643534238,1.6569155293561144,3.222945325393073,7.550452635788322,-2.3208618282282845,-2.4335152919960144,-2.2270316002199833,0.13233585283446847,0.9586340702676145,-1.1237197903779645,0
3.4074851071865404,10.725561797537967,1.4930345292991494,-5.281229785530593,-3.7828081979516335,1.549801475279557,1.7406355873017605,1.70453249719191,3.1929677183195873,1.9429632540660735,0
10.7535388107939,8.118449538794643,-4.332824827061175,-2.7727081186905167,-0.2630827985092426,3.572546522934305,-1.0694230037189434,-0.864903958809977,4.019098900301728,3.0373014223211636,0
8.732120381977058,15.074072188023488,-0.03079082727259223,-0.05272138899838511,-3.874547655181381,0.04839690097550533,-0.5480653948668397,1.1642562971347847,2.1327022506249467,-1.2179477570494361,0
10.185517053043359,-5.620557605923141,4.118344740412139,-2.3700379313565683,4.972482908142723,-3.34826619280064,0.710308346530918,2.1938201915869686,-3.0209878114569872,-0.36056494734533406,0
7.89183574816024,-3.248989937406766,4.8445156603830695,1.3205887339392635,-4.148381290518918,0.7449576349383321,-1.5458150962339077,-0.03553007232130648,-1.184508380042113,-2.6860159164419164,0
11.606864648371289,-6.792498056892271,0.6777283850335822,-1.2308505648308141,-1.0828108674600048,-0.10419521102032418,-0.1234454140868125,0.012021107285188978,-2.540139427980547,0.5003006329839375,0
12.875198846861252,-3.3873032387761994,0.06343506830447007,-0.19097825744936003,5.813273506398087,-1.7065264390628374,4.429556385309637,2.929998771516208,-1.6459036779401022,0.502259317388496,0
12.908018091934782,15.719712058252576,-4.4443634123383555,-1.6483217273561823,-3.6888925598568165,-0.813717281925816,-1.8119543920049732,-0.8769436844377179,3.6430055689029985,1.3440493621438578,0
8.342215364458307,-0.483678455823597,6.1864847683062205,-4.236200035614561,-3.216165496651917,-2.4114031504192655,0.502737959108828,-0.9790905990837357,-1.3495422334126774,1.8030665983053153,0
10.790332457179863,-1.6032324225229648,5.918620519540792,-3.9184903642209807,3.9965691749943764,5.021281608063442,-2.3820374024334763,4.379474128101952,0.4353653896605985,0.707310594269878,0
10.802160064907971,-2.3189854507501546,4.214784388339514,-3.282824053467264,5.105746311554593,0.9210303404994469,1.5176211879572843,1.7952037794355435,-2.2282887757405527,0.1847700914938261,0
10.990102674591471,-2.427576361811471,-0.30059397044344244,4.384626968523101,-1.5427010056046722,-3.2332539653027825,-2.264921351081802,-1.4374784038832902,0.2520618187330415,-0.35376392002948615,0
11.90733870218608,1.0681026177384239,-3.291882611294772,1.325760537524047,-2.3339812695420554,5.869756541407733,-2.5732340464387615,0.49559122074816675,3.774091770273861,-2.009952561155874,0
4.997235529093841,7.982475810705204,-1.2767655564261247,0.809900578464221,-1.516328916463255,-2.8189182221240396,0.521839235876407,-0.12390563250659335,1.212247551663022,-2.8864695380945453,0
10.60189878350807,-6.7045670075378565,4.039062234803094,-1.6982051002284935,4.496192821157385,2.2017651070776743,1.9714419625951993,1.1206744606475085,-2.4521271439263392,3.2265919386945656,0
11.320456385726263,-5.630821571955088,2.2987616211659265,-0.41671815524168987,6.06065584032152,-2.691094410829644,0.965842932890158,2.2227461877005785,-1.9886751218509957,0.10431615814087732,0
12.049272712711186,5.569099229104713,-3.4151004907636477,2.1955599670652677,-1.7414300219200314,-5.371041184476718,-0.6082972754972978,-1.1040502811908681,0.36321822201903536,-1.7095928606492683,0
9.115356056849205,-2.9647742800300545,5.519017144845641,-0.30825086718429884,-1.1045001828494851,-5.653977875469797,-1.0722886800934524,-1.3524043678837698,-0.7422501066274574,-1.0312701003521603,0
7.802934012125485,1.9604820587262386,3.677782302121602,1.3013957533474847,-0.4402791270782514,-4.1739638677782365,-0.4781877511481524,-1.1077203264167237,0.707332386044819,2.4047969360811283,0
8.606166593542836,2.0035424932366155,1.0866623472865649,-2.669397404366557,-4.12285134901886,5.321006643487958,-1.576843999703197,2.1846119876129344,3.1906809449019895,-1.7921887835564714,0
13.423592751732821,-6.469100415987592,-2.6439131830508855,5.893016378199089,-3.3915424222968156,-0.7026936468922537,2.2073601479753795,-1.7245027655278753,-0.906007672286535,-2.25118970456404,0
6.14435876792107,-5.015503924790958,4.668552692173469,-2.1966955542716695,-0.6883374009555765,-2.6499339442769805,-2.3922728898648655,0.5282831320655224,-1.660119681765842,-2.4580658847743946,0
10.838790198168525,3.967207410860673,-3.6326909427781344,8.264930897308915,-0.11700400719258876,-1.166059442242178,0.3444901887489927,0.7408307021188455,-0.5458330011903723,-6.402630725314411,0
8.511351681762171,3.213251024892652,5.691895554728837,-4.3438543263354985,-1.9018208413407223,4.346995099365311,-1.9374620458723595,1.3539268107437823,2.323196092156069,-0.18001345927482434,0
11.023126090629782,2.628710574071254,-6.841641678790374,-0.237865437681573,1.632914724996812,1.3554125412545655,2.6602113168243937,-4.215520832684397,1.0878284155351685,4.098362129286754,0
14.039777107884152,-1.1532610008450994,-7.678254446814361,-0.035164150156582856,0.9935357549838085,-3.413677540241406,-0.9377246937611489,-1.2171212787963357,1.3908809264467477,-2.0430661598898086,0
6.7174360961783615,3.618012779047137,7.296723119331793,-5.004583937593186,-3.0045483570341185,-3.3006696581910338,0.9994230349949353,-1.4117838042189854,0.07625714301012534,0.9198663835348047,0
7.73888983298301,4.458282609922132,-2.572006946839497,0.5095130120165283,-1.975700237770022,-3.041610248104297,1.7355327725262695,-1.03886744221999,0.7227234674038152,-2.9726564376429194,0
12.990114281845853,-4.076422093129186,-5.945318274821258,-0.6724698701491476,-1.652050565793828,-0.9778114115089918,-3.113514686376091,-3.524356673834389,-1.5873521514095488,2.1309139059976494,0
14.522983427390892,3.9164609006666704,-4.939142112638578,2.254569245325388,-1.9236340822728524,-0.8936793738754982,-0.9915537512047958,-2.626532271364364,-0.661897260204749,-0.9053382055539378,0
5.470177222292279,4.563475978301553,7.46951863546599,-5.779294704318867,4.625644827844674,-3.1010695206142405,0.3840392903172291,2.8756405792264212,-1.521786211929945,0.44253706076772575,0
11.465781230812834,1.6332256138371093,6.042714079375431,-4.387445778229464,3.6058076920189026,4.214746848372903,0.0821354672254715,4.807154199638188,1.8847360753586695,1.4306677086304218,0
8.661996235490326,-4.217184752192514,0.46265487481218304,-0.7373553942626507,1.2261202687026878,-2.603303269712098,-1.3544255194235482,0.5409802481528874,-0.9092098582213626,-3.6649456859155887,0
12.686874807714211,0.6123428424765914,-2.8759820971395267,-0.7384008543442934,1.612153803333734,6.876925261575188,-3.074560582129595,0.7210556097463705,4.431656452768779,-1.0928505226548046,0
9.80328277605244,3.5218781123060583,-2.1045180302390087,0.1519454224420057,1.3713414612853534,0.8015821030607586,0.43625398110340485,-0.328310452165508,1.0587791067720798,0.6318644406544693,0
10.489181697812704,-3.9048002523775045,-0.1438041423849608,2.381124612365621,-3.576662528806376,-3.065885988425444,-3.8881336589584623,-0.2526805618537259,-1.7357854954930407,-3.847751727505188,0
11.276967828389692,-4.12736536591653,3.060081190697855,-2.8910675054025616,4.610934937716507,1.657063991119151,-0.24197041819239895,1.7594373036269413,-2.5582696264477742,0.34533640334217164,0
7.142619478311832,-2.0763654892255654,5.26268537079,-0.6303772019307808,-0.9853010197738269,-5.571710273754067,-0.10374206622657471,-1.1865470816793442,-0.9449751619192062,1.20198801631231,0
7.564831899479905,-3.361263599585483,5.539947853731957,-1.443159117014426,-1.2784577649477007,-5.536437547458623,-1.4854821897009007,-1.3025220752278337,-0.7419978863021273,-0.7396776271412504,0
15.092881043062883,-4.470899877308013,-4.321027230891058,2.0968320208283036,-2.4120502996126705,-0.851934123624644,-0.3171184036163091,-3.285647239530048,-2.016102398359322,0.5631353161614224,0
17.08221625767971,3.7892491345502397,-9.108946394058767,-1.763687144224447,-1.2536840682919168,-5.750792518215484,0.025878894493590644,-4.69828569465166,0.680182478333064,3.5575389730860416,0
9.255029902450067,-2.8465880429552217,-3.2888490528926906,0.5748711441868868,-3.2728777387316987,-3.0449015402035173,-2.1044236413555484,0.29288732158730174,-0.30867010979867415,-4.828748386483314,0
16.650998447258587,-5.360512810867858,-6.646899698559346,2.398706097350413,0.013786464023459571,-1.6028606348720427,2.1043253072952486,-2.8704601018309983,-0.37539632268315987,0.18976023711085604,0
4.174112417297421,0.8450091297523601,12.921306945254614,-5.344863222780259,0.04625416003977965,-0.8230334205773709,0.17972893538250373,1.137006831710436,-2.147188964201752,1.0988002261487362,0
11.515860418400077,2.71022616164178,3.3339367115732075,-3.643882536670862,3.330910300724858,5.57883642731595,-1.4774505016041748,4.47131748329244,2.0463216403814277,-0.3326726626510701,0
5.0160224479122695,2.64823358044143,9.472671960194923,-5.195899236199344,-3.0865684465860626,-3.3798674034453886,1.6116469735168388,-0.9271486279660144,-0.5931730300775869,1.4772393630197242,0
12.844219333219481,1.6919423803211402,-0.7184391313875492,-0.6082868527814772,-1.3333854884959948,5.610244583852826,-4.372433056238404,0.3757111822550089,3.04607816442657,-1.1922205733823317,0
8.793196308717288,0.49990979149009157,3.4580347235971742,-1.9606053728571402,-1.5842492108579667,-6.225815908190089,-1.2018014861237152,-1.6948526434471012,-0.30924734619849115,1.368196860382626,0
12.1161702009511,-3.677889941932142,2.458223720153342,3.0440937527184575,7.258661322357493,-0.1151018565353786,-1.29597922090252,2.8499158809183776,-0.24541855873065796,0.6928858883147182,0
6.709552034473997,5.542100774599943,3.675401869369253,-1.2751036613117381,-5.077472344763854,-2.113409102861221,0.560063754367507,-0.5673061472301492,-0.28776609203261205,-0.18919392761739617,0
4.963524111864469,8.35542121484543,9.61785762694673,-6.806377520513429,-3.3794171813365175,-0.15466007627161996,-1.3174425142802535,0.34007842582809483,2.49019002463607,2.1087967392086218,0
11.186297104989634,-0.7221314137668403,-7.211046421095436,-1.7907838361571318,1.378924895438477,1.3076185336550816,-0.0646145920406355,-3.5107129362819642,-0.3296892605488657,-0.049903437819008974,0
15.6883082988894,-4.444830438605376,0.13760331266857548,5.807919405101193,1.3789523426747965,-2.756796560258101,-3.275568754942915,-2.356408035860379,2.345673476850042,-1.7380279640379734,0
13.952612937180696,1.2837828138587715,-5.823176649904808,3.699586569774868,-3.3645303730768137,-1.236546602635809,-0.28369885118416743,-1.8768724074321321,-0.12602297048182015,-0.8665630081250235,0
7.162370906750216,-1.0047989818993195,12.05165405186284,-7.018012238708262,-0.6063455175433854,3.739209240547961,-2.4393682332406543,3.2615710677929615,0.6500133810167767,0.21732299856942786,0
11.263493027205215,0.5336444898216102,1.5572422654429168,-0.2837883314989595,6.181662632944965,1.3979422193332867,1.7582299668742845,1.4145797121453287,-2.1887355517961016,-0.07928433460665996,0
11.710696214312337,-8.84243163798906,4.341683348029061,0.34064365258036094,-2.7525016274728635,-2.7702074687694846,0.31375563842891324,-2.223362463521491,-1.206371549112641,0.6103317054111725,0
7.129023963655487,10.08711205355766,-1.9559050363054362,-0.7739119408634285,-2.4071764775192213,-0.577877614563105,3.649697667965295,-1.29713823549778,1.6384433786344124,-1.1656760468900096,0
8.329504557699842,-1.1289245338719114,3.0101456227942696,-0.3768474556958739,5.84116131083311,-1.649009096352968,0.6558033150116808,1.5977295500643147,-1.9104334647781454,-1.5087609236191468,0
6.821401129885198,10.422880643653187,1.930850339985231,-6.48349604408351,0.4944706564721776,2.4487698370446607,0.9090746430213194,-0.7806306676649746,3.5732328866220535,2.8007480548505472,0
10.44702501038344,5.236333115584226,-2.9798195908539626,-1.3229295814129087,-2.8190251338760874,4.770078948866983,-1.1839928273131672,1.6419085894879393,5.287105078615619,-2.224180833069584,0
8.397866464924302,0.21648086861685104,0.8166954998449221,2.222662632918631,-2.892135045217422,-1.254841591932839,0.3436143773507539,-1.9813415169950142,-0.984037509587922,-2.1076208803671492,0
9.788635021949478,-0.32328758655601275,-3.0826098929724304,1.0927097527625695,-3.1607575655861972,1.0547501745132601,1.4007175520027724,-0.886812711726194,-0.14873266335915247,-2.2382960452223086,0
6.813015691061803,4.198707643241598,5.9095515673598555,-5.47567321741499,5.272899156899661,-3.3615795783993567,1.4947245675897487,3.077829088641703,-0.7633524592472816,-0.8603942058453735,0
5.1477974672795375,-3.2739412683258746,7.951397756150178,-2.3310325328186132,-0.7741804345128247,-3.134367263790313,-1.5547374624600065,-0.7994048852379547,-1.212903036296061,-1.9350010610906307,0
13.0552155240469,6.130042737901769,-3.514493404139606,5.387275747079269,-2.066334000827516,0.15924261588376748,3.1444498252339868,0.7827245778183277,-0.41165058672065136,-5.860139057292324,0
3.1994411411950536,2.0308595623887706,9.645312320183947,-2.5691136782696935,-0.7348492867728066,-5.241646805151963,0.4210730035085932,-0.5434802905087879,-0.873725318353674,-0.2452229938762603,0
9.091124307073537,12.476559833213827,-1.4065411861253583,-3.326921090584272,0.25972747015229,1.7885739522833293,0.6679493648030553,0.5258129391783098,3.8001807232680678,2.0464667542371346,0
14.11512975549683,-7.929623856154783,-6.898766217079649,-3.1588541567899346,-4.3286626337806595,-3.547291292693521,0.3764859228012205,-0.8926530075430672,-0.9515486762831453,-3.6007622308878093,0
9.460017120431502,-4.442384583759688,4.5862727566119466,1.0213714337338948,4.763015833377536,-2.454384512515245,1.5099017427016588,2.2536749528100555,-2.3025835886782504,-1.103672314884298,0
11.021384262986816,4.993069763559941,1.1448337030300217,-2.580869673898355,5.142639590720864,-0.5856173357128361,3.2468098943087096,1.4299871862714717,-1.3206626931977723,1.5600027852611018,0
13.671849281194742,-8.427990717740048,6.000934583839865,2.0354983386849534,3.3674722893168623,0.8640921787310202,-1.0433736892287346,2.1513922061103017,-1.5744908693298745,-1.3292663655145063,0
13.172429309748015,-12.209864014075924,3.2292765139067368,-2.8083667523014646,3.7531293699923873,1.863178610774072,-1.383668188982641,1.3566770084099327,-4.501002866803427,0.2081457741779476,0
6.685243665971524,1.849848154181429,5.394529827498416,-3.1058695224198036,-1.106244557453736,-5.262641781425263,-0.6699021049980669,-0.627582894094023,-0.7184719164377927,-0.6477251597478637,0
8.572703066416748,0.751976535501705,0.8416618726250703,-0.7044822358124573,7.781213629695013,-1.0224892600896955,2.600250611810133,2.9314600063268745,-2.2053259871079787,-1.1316025949786646,0
14.726772367542166,-3.568299663129457,1.4420606167066525,-0.42301667622821687,4.9973860684644045,-0.2994317997579467,5.789362767316267,2.5746961982776884,-2.251783176044199,-0.9313521130258988,0
9.543010435504298,5.520608275468359,5.693605055608047,-3.549932710921907,2.9878796987203455,-2.034518081222283,4.290280346061277,2.8339411762465168,-1.981536083351589,0.39585531621578857,0
11.915632135305566,-0.20372017757680885,5.611677800025463,-4.111568865205124,3.9827318647380365,4.93189720167198,-1.090484040127721,2.987902054689998,1.8454473672410523,1.8557459211895733,0
9.990340708519117,-0.2271344855964857,1.2436752817541035,3.505730590068173,-4.105027750837997,-2.5547220248843434,0.9840793501317833,-0.20401837270099943,-1.4303262072868304,-2.5771453747654984,0
12.322326781691435,-3.6860695783115407,-4.057852683942692,4.018948176006149,-2.4838280118802065,-1.71507066795951,0.6320093186486868,0.7253258246149422,-0.21095462500053197,-6.029093993311288,0
8.092689216645567,-1.4557825096481867,8.304693430985566,-2.815033282994892,-2.0890222718379414,3.0452263577753804,-4.705757757870953,0.013032842635417954,2.2111097898368017,0.5603689647806764,0
11.29411271712107,4.561385508323,-4.176178495881225,-1.384062061132718,-1.281226262997109,-2.569443987862715,-1.0621007656089108,-2.2137043574601223,0.43553697625397103,3.296393190995073,0
15.240651316251455,6.7072703709585335,-4.829856320397349,4.204788905668249,-1.2875129592966088,-0.9405550222857195,2.742225676476037,0.8336891925098925,-0.5967444335385758,-5.713959830820028,0
7.857184935534919,-8.337590484211622,9.443582122860198,-3.959788558475046,1.352006213515632,-3.4145596082005443,-0.8246788554901878,2.5337877336659504,-3.040325583579023,-1.4450905669728158,0
12.085394523192123,1.8764115581903964,4.72109524219446,10.89566243909665,-0.9335033950922277,-0.7566857837249408,-0.9411780959412895,3.3578761140506765,1.1410490108614855,-2.913449365823013,0
1.234205903938866,2.9629257944326297,6.4963747949591815,-3.8065599318715595,-3.2009930145537733,-3.3497668157672864,0.6578879220585817,1.046006818999369,0.07609425674263402,-3.072756854810952,0
6.5335781690994725,2.981754546389645,6.075244990884924,-2.0524929039001734,5.36403404222521,-2.9503777055317513,2.3026692558911717,2.6590196414347385,-0.7936752511383304,0.7512274390892726,0
3.0960128675844425,6.9945916475320296,14.536321444385726,-7.948876370295478,-0.7668812813260398,0.024342068403817422,0.3191603146304252,2.7924516386530507,0.5670025468147056,1.440395736089917,0
13.225919261799666,5.803395181885337,0.22057559167848106,1.8867689232772014,-2.957553619523476,5.4217928785171905,-2.277430068313748,2.0928788694174645,1.6437502813583904,-5.187323434021398,0
9.477131500910048,5.9358398991683865,-2.682774358156796,2.496996059850297,-2.421114582866256,0.4247080588109172,0.5739508366074422,-0.5171303464887639,1.0771898803533972,-1.2878797407996327,0
10.08904962268229,-1.9841133458687263,6.906442156148546,3.935885657404195,-0.15801140913349906,-3.5201984496073497,-2.894407488450367,-0.2032655208946852,4.036531040358634,3.292043327199522,0
12.791066041974968,-6.424842068453059,-7.525129446474513,0.25882701592640467,1.6754197940254203,2.6920646179860728,-3.0034724599255562,-1.7238053085980096,-1.8673241410311048,-0.5237924777960832,0
9.708965839348869,2.3851583291975134,-4.703573451781078,1.6847778725569518,-2.6466231527075914,-4.224917650910966,0.7478264743309644,-1.3094463325457957,1.987502706715709,2.6523694744019646,0
6.331088838980752,3.043860482445061,6.652288389668098,-1.7617992494728942,-0.5927383756764828,-4.541016248166761,-0.9761143272901193,-1.1440653470004836,0.5729327664501879,0.40489105873473896,0
4.264929765504121,2.1821414558418724,12.455269952068683,-5.905065434184997,0.9275227365940119,-1.9076287816621595,0.7761364617431689,1.9234902489870627,-1.6407706776591013,2.1340982747695434,0
7.496294032007938,3.38792573987337,4.866190536125957,-3.3901947147664684,5.533274161750298,-3.1983402790187676,1.752947975070547,2.471938068685319,-1.0782275033761668,0.3775040532679139,0
7.6490178318622375,-2.892168905921584,4.675280725355922,-2.0973920107955752,-1.4516118273262653,-3.8829653846855936,-1.1872943970771381,-0.7714999183111334,-1.413979856289632,-1.8016697167165958,0
11.495434727005511,-3.9759780244425147,3.780001974779276,-1.429900947128228,-2.3894924588143973,-4.511187112558455,1.1602988241865022,-0.9916065322459118,-1.8902950208190283,0.35137183592928006,0
9.527388296792045,-5.32855693886531,2.4717384610522872,0.14406314830921696,0.5925166145828598,1.3035485132955646,-1.2976220924464907,-2.0122659814165798,-0.5713420732503928,-1.5587465166251604,0
11.843701683631677,-6.689287427233491,-3.5703604137698433,-1.1479116426244498,0.9103422318143003,2.9599203977425894,-3.0521539330622383,-1.4991313202012995,-1.8459999586322047,-1.9635895477808698,0
13.536499589593257,3.9821642215605064,-2.828359761829074,-1.8586311834234928,-1.9330369354631376,-3.2645154103050062,-0.5126979723604614,-2.931853053558056,0.7053720535618758,1.2987717321059895,0
10.468094701711024,2.366881843348204,3.25140143934517,1.7028605377988646,-3.932250021875039,-1.8955777229571562,0.5991468390877263,-0.1756170121145216,-1.3982868830903548,-2.7696935338739244,0
10.479277212647606,-6.299364043937518,11.06327659529383,-4.970820153443106,0.8374930367972235,4.5098708621977135,-3.0440041705120127,2.9396823212910754,0.7557855599310529,0.5957693777646506,0
5.723580366639744,1.3501632106137371,7.071956827677683,-2.4004196063933403,-0.9800336440393651,-4.5480400449740435,-0.03136966708657582,-0.5796510670523701,-0.2112166829418215,-2.24849668839119,0
12.367812505805349,5.347611288234196,2.219450770736543,2.7550073731243163,-3.2354732526297756,5.0631210170458205,-3.412200955245892,5.255957041671758,0.6893535626156092,-4.667412059232379,0
8.532784440891884,2.01362632776769,3.66628554201938,7.347932159199439,-2.2017954342635035,-2.647980156084259,2.026569510030353,1.2365777247748562,-0.3380836595083202,-4.180906765646686,0
15.154891592029061,-6.0636213469260145,-8.0356173948882,0.23035226248869345,-3.538671757283463,-1.525466313338237,3.938883321604688,-2.3356601218233646,-0.6925812625249026,-0.9980794721501507,0
5.720636616522301,0.625292266088641,12.225743063081707,-5.98678067206676,0.4986740233371251,-1.5744447431077886,0.9006651112335451,1.7076294598128983,-2.3598490775300163,1.2819173294322872,0
13.051053490454521,-6.694863684352037,-8.786361392619689,-0.8387841794350859,2.144057454908012,3.1236375121459616,-3.927917239418544,-2.3480505512679173,-1.8890821079266364,2.0849486903581953,0
6.4581111042681725,-2.083207310812105,11.502994035154519,-5.456203156790583,0.5278230890088456,-1.1019146098878367,0.3814201934876804,2.4546110757926556,-1.1156542194846177,2.0033656474520556,0
11.644914434649225,-0.7219338364021184,-4.606038086306412,3.5955158398979283,-2.8790100745929603,1.0280446315568612,0.6753286471156001,-1.1281749983742833,-1.4384947565943245,-3.65360565334779,0
10.326470994790101,0.8504558749473738,6.015587902118655,5.497979725633001,6.07429978955403,-2.239612790709986,-0.65292625488584,2.4370348981346575,2.3936189758180637,2.468557661869749,0
5.498834082807907,5.671648818954464,1.8971005829558243,-2.1874027869354578,-0.1613657099091323,-0.4900189136702272,1.1727122100243648,-2.0091397380215077,0.1808381454876149,2.2359065148906496,0
7.809380907053333,-5.28289034724135,9.263862788909169,-4.573334739439154,2.1331509501757506,-0.13535751391025747,-0.9587555536106848,1.5589800187079776,-4.086906876955016,0.7542678858398081,0
13.109977977303581,4.471760244115716,2.234962913362661,-4.669977522808534,5.4939157081929935,4.574976164385103,1.7688888298596481,4.389361734406212,1.8523208288109096,0.9757287028076291,0
13.595964962492852,0.6154764333270136,-10.693740370818935,1.7505902329078726,3.410379457537383,-1.54868667882699,0.4243700494754352,-1.7771566051232652,1.0857977605116884,-3.17238139635626,0
7.860641457064619,-0.6212445918215471,0.5353283040325396,2.197672250979383,-2.805857767905285,-2.470760810533949,-0.06270457522648001,0.1321706978287759,-1.7081117588691934,-3.5386831536462036,0
8.730595930140055,12.99420759834997,-2.125996675251206,-2.0543118250679773,-3.222826437386933,2.190895675042249,1.9604830854717619,0.7222183407574748,3.966247703221804,-1.7281800039496946,0
11.029924598400283,3.411179926661677,-6.457647233389,-0.6467566404116527,3.4914761288459513,1.6714418766549193,2.2394612056824137,-2.2795548138106105,1.7601304161875828,-0.022459254624322172,0
11.469721640684295,5.777678746575962,1.6204148335011055,-5.116377803857889,5.210940375435725,4.669259941513457,0.560525790935705,5.91273367988101,1.1876026493571707,0.6622755815225047,0
3.340453159537708,4.342471385096394,1.7234356720087785,-2.587570449777648,-3.8109042302642777,0.35984947430320197,1.5593484004782707,0.3558669831692691,0.9521272611930935,1.3003858294504862,0
4.579306266210731,10.40638718387576,7.174708576428124,-5.520139346301357,-1.9271775059055614,-0.2192325758088064,-0.8194773689083598,0.42096226210342813,2.3693316735653935,1.9975477736795242,0
8.133803033875713,-2.5437271674765443,10.604406272528589,-4.73603234370333,1.0634956257881674,3.648463889763141,-3.249107771655156,3.2075615165280067,0.6177145158121372,1.3424399530278717,0
6.510570201926216,1.9899095777313223,-5.850893080757886,0.12901004010775513,-0.3790584282112232,-1.9699990336736408,-0.11287966975133928,0.039850684376567955,0.6893609728239796,-4.358426959529564,0
